timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727306216.428922,978,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727306216.443720,980,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727306216.483749,984,1,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,7,0,0,2,0,1
1727306216.495741,985,3,18616,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727306216.508725,986,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727306216.513694,987,1,18616,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727306216.517844,987,5,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306216.523703,988,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727306216.538556,989,6,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727306216.543602,990,1,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,0,1056,4224,256qam,0,14,0,0,2,0,1
1727306216.548418,990,6,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,15,0,0,2,0,1
1727306216.553782,991,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727306216.563925,992,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727306216.580015,993,7,18616,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727306216.591919,994,9,18616,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727306216.593706,995,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727306216.598236,995,5,18616,C-RNTI,1_1,0,A,2,12,32,16,1,1.000000,2,0,0,64QAM,11,11528,0.455078,0,1,4224,25344,256qam,0,5,0,0,2,0,1
1727306216.605350,996,3,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727306216.614797,997,2,18616,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727306216.628940,998,6,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,9,0,0,2,0,1
1727306216.633540,999,1,18616,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,10,0,0,2,0,1
1727306216.680181,1003,7,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727306216.693898,1005,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,14,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727306216.694708,1005,2,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727306216.699163,1005,6,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,1,0,0,2,0,1
1727306216.702841,1006,0,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306216.718620,1007,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727306216.731844,1008,9,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727306216.743445,1010,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727306216.751960,1010,6,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,6,0,0,2,0,1
1727306216.752698,1010,7,18616,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,11,8712,0.455078,0,1,3168,19008,256qam,0,7,0,0,2,0,1
1727306216.759943,1011,7,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,8,0,0,2,0,1
1727306216.782886,1014,0,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727306216.798708,1015,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727306216.812034,1016,9,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306216.813644,1017,1,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,12,0,0,2,0,1
1727306216.818648,1017,6,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,14,3824,0.601562,0,0,1056,6336,256qam,0,13,0,0,2,0,1
1727306216.822651,1018,0,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,13,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727306216.824005,1018,1,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,0,1056,4224,256qam,0,15,0,0,2,0,1
1727306216.826136,1018,3,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,13,0,0,2,0,1
1727306216.826645,1018,4,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727306216.839725,1019,7,18616,C-RNTI,1_1,0,A,2,12,8,16,1,1.000000,2,0,0,64QAM,13,14088,0.553711,0,0,4224,25344,256qam,0,2,0,0,2,0,1
1727306216.847818,1020,5,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727306216.855267,1021,2,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727306216.859242,1021,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727306216.859945,1021,7,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727306216.868638,1022,6,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727306216.898230,1,5,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727306216.903686,2,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727306216.908503,2,6,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,11,0,0,2,0,1
1727306216.913424,3,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727306216.923835,4,1,18616,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727306216.934093,5,1,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727306216.949152,6,6,18616,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727306216.963753,8,1,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,1,0,0,2,0,1
1727306216.973810,9,1,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,64QAM,14,7552,0.601562,0,1,2112,12672,256qam,0,2,0,0,2,0,1
1727306216.983812,10,1,18616,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,0,4224,16896,256qam,0,3,0,0,2,0,1
1727306216.984674,10,2,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,4,0,0,2,0,1
1727306216.994518,11,2,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727306217.008707,12,6,18616,C-RNTI,1_1,0,A,2,12,32,16,1,1.000000,2,0,0,64QAM,11,11528,0.455078,0,1,4224,25344,256qam,0,7,0,0,2,0,1
1727306217.016370,13,3,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727306217.043883,16,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727306217.049202,16,6,18616,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727306217.049705,16,7,18616,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,16QAM,10,16392,0.642578,0,0,6336,25344,256qam,0,11,0,0,2,0,1
1727306217.129222,24,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727306217.129785,24,7,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727306217.134135,25,1,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,1,0,0,2,0,1
1727306217.135862,25,2,18616,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,0,1920,3840,256qam,0,2,0,0,2,0,1
1727306217.138937,25,6,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,13,3496,0.553711,0,1,1056,6336,256qam,0,3,0,0,2,0,1
1727306217.144502,26,1,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,64QAM,13,7040,0.553711,0,0,2112,12672,256qam,0,4,0,0,2,0,1
1727306217.149031,26,6,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,64QAM,13,7040,0.553711,0,1,2112,12672,256qam,0,5,0,0,2,0,1
1727306217.152383,26,5,20068,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727306217.156938,27,4,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727306217.163394,28,1,18616,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,11,11528,0.455078,0,0,4224,25344,256qam,0,7,0,0,2,0,1
1727306217.166406,28,4,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727306217.168699,28,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727306217.192616,31,0,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,10,2728,0.642578,0,1,1056,4224,256qam,0,10,0,0,2,0,1
1727306217.193348,31,1,18616,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727306217.199574,31,7,18616,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,13,0,0,2,0,1
1727306217.203674,32,1,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,1,1056,4224,256qam,0,14,0,0,2,0,1
1727306217.217095,33,2,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727306217.219004,33,6,18616,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,8,9224,0.540039,0,0,4224,16896,256qam,0,0,0,0,2,0,1
1727306217.232417,34,7,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727306217.247980,36,5,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306217.251177,36,6,18616,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727306217.259176,37,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727306217.259952,37,7,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727306217.268644,38,6,18616,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727306217.273612,39,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727306217.280100,39,4,20068,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727306217.282029,39,9,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727306217.283828,40,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727306217.291965,40,9,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306217.304736,42,2,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727306217.313555,43,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727306217.323763,44,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727306217.330266,44,7,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727306217.334508,45,1,18616,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,11,11528,0.455078,0,1,4224,25344,256qam,0,0,0,0,2,0,1
1727306217.343794,46,1,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,11,2976,0.455078,0,1,1056,6336,256qam,0,1,0,0,2,0,1
1727306217.357908,47,5,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727306217.358686,47,6,18616,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,16QAM,9,2408,0.601562,0,1,960,3840,256qam,0,3,0,0,2,0,1
1727306217.367679,48,5,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727306217.378939,49,6,18616,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,10,8064,0.642578,0,1,3168,12672,256qam,0,5,0,0,2,0,1
1727306217.379792,49,7,18616,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,16QAM,9,4608,0.601562,0,0,1920,7680,256qam,0,6,0,0,2,0,1
1727306217.383705,50,1,18616,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,64QAM,11,5760,0.455078,0,0,2112,12672,256qam,0,7,0,0,2,0,1
1727306217.384531,50,2,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,64QAM,11,5760,0.455078,0,1,2112,12672,256qam,0,8,0,0,2,0,1
1727306217.389351,50,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727306217.394640,51,2,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727306217.415747,53,3,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727306217.433609,55,1,18616,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,14,0,0,2,0,1
1727306217.434710,55,2,18616,C-RNTI,1_1,0,A,2,12,8,16,2,1.412538,2,0,0,16QAM,10,9736,0.642578,0,1,3840,15360,256qam,0,15,0,0,2,0,1
1727306217.448683,56,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727306217.452133,56,9,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727306217.454894,57,2,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306217.464692,58,2,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727306217.473863,59,1,18616,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,4,0,0,2,0,1
1727306217.494033,61,1,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727306217.504411,62,1,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,1,1056,4224,256qam,0,6,0,0,2,0,1
1727306217.509775,62,7,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,16,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727306217.515225,63,2,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727306217.558804,67,6,18616,C-RNTI,1_1,0,A,2,12,32,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,0,4224,16896,256qam,0,12,0,0,2,0,1
1727306217.583696,70,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727306217.594383,71,1,18616,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,0,2112,8448,256qam,0,15,0,0,2,0,1
1727306217.596449,71,4,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727306217.603742,72,1,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,8,2280,0.540039,0,1,1056,4224,256qam,0,1,0,0,2,0,1
1727306217.612739,73,0,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727306217.622596,74,0,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727306217.644141,76,1,18616,C-RNTI,1_1,0,A,2,12,32,16,1,1.000000,2,0,0,16QAM,7,8064,0.478516,0,0,4224,16896,256qam,0,4,0,0,2,0,1
1727306217.645708,76,3,18616,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,16QAM,8,4096,0.540039,0,0,1920,7680,256qam,0,6,0,0,2,0,1
1727306217.654612,77,2,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727306217.659836,77,7,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727306217.664930,78,2,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727306217.683569,80,1,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,10,2728,0.642578,0,1,1056,4224,256qam,0,11,0,0,2,0,1
1727306217.687731,80,5,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727306217.688707,80,6,18616,C-RNTI,1_1,0,A,2,12,8,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,14,0,0,2,0,1
1727306217.711788,82,7,18616,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,0,1056,4224,256qam,0,1,0,0,2,0,1
1727306217.713431,83,0,18616,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727306217.749939,86,7,18616,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727306217.753702,87,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727306217.761431,87,7,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727306217.788660,90,6,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727306217.803829,92,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727306217.815117,93,1,18616,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306217.821189,93,7,18616,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727306217.829511,94,4,20068,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727306217.833494,95,1,18616,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,64QAM,12,12808,0.504883,0,0,4224,25344,256qam,0,13,0,0,2,0,1
1727306217.838884,95,6,18616,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,14,0,0,2,0,1
1727306217.848169,96,5,18616,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727306217.848911,96,6,18616,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,12,9480,0.504883,0,0,3168,19008,256qam,0,0,0,0,2,0,1
